Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09YST211D,B09YST211D,"Compose Boss Gifts Notebook - Eat Sleep Compose Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, Female, ... Employees - Lined Journal Planner,Planner",Niall North,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSS4ZSX,B09YSS4ZSX,"Bourbon Boss Gifts Notebook - Eat Sleep Bourbon Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, Female, ... Employees - Lined Journal Planner,Planner",Niall North,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSS1RJY,B09YSS1RJY,"Aikido Boss Gifts Notebook - Eat Sleep Aikido Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, Female, ... Employees - Lined Journal Planner,Planner",Bernadette Fields,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSS19KJ,B09YSS19KJ,"Rugby Boss Gifts Notebook - Eat Sleep Rugby Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, Female, ... Employees - Lined Journal Planner,Planner",Niall North,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRX5BP,B09YSRX5BP,"Just Jesus Boss Gifts Notebook - Eat Sleep Just Jesus Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, ... Employees - Lined Journal Planner,Planner",Niall North,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRRHFG,B09YSRRHFG,"KUK SOOL WON Boss Gifts Notebook - Eat Sleep KUK SOOL WON Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, ... Employees - Lined Journal Planner,Planner",Niall North,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRPC3W,B09YSRPC3W,"PT Boss Gifts Notebook - Eat Sleep PT Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, Female, Bosses ... Employees - Lined Journal Planner,Planner",Ava Kaiser,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRPC3N,B09YSRPC3N,"SKSKSK And I Oop Boss Gifts Notebook - Eat Sleep SKSKSK And I Oop Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, ... Employees - Lined Journal Planner,Planner",Niall North,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRPC3L,B09YSRPC3L,"Love Orchids Boss Gifts Notebook - Eat Sleep Love Orchids Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, ... Employees - Lined Journal Planner,Planner",Ava Kaiser,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRGL7M,B09YSRGL7M,"History Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep History Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas Birthday Gifts - Lined Journal Notebook Planner,Business",Fletcher Hayden,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRGL7D,B09YSRGL7D,"Man City Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep Man City Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas ... - Lined Journal Notebook Planner,Business",Faisal Estes,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRGL76,B09YSRGL76,"Payroll Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep Payroll Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas Birthday Gifts - Lined Journal Notebook Planner,Business",Fletcher Hayden,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRGL75,B09YSRGL75,"Yoyo Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep Yoyo Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas Birthday Gifts - Lined Journal Notebook Planner,Business",Faisal Estes,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRGL73,B09YSRGL73,"Archery Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep Archery Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas Birthday Gifts - Lined Journal Notebook Planner,Business",Faisal Estes,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSRG13G,B09YSRG13G,"Poke Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep Poke Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas Birthday Gifts - Lined Journal Notebook Planner,Business",Fletcher Hayden,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSR4M33,B09YSR4M33,"Preach Boss Gifts Notebook - Eat Sleep Preach Repeat: Funny Idea for Worlds Best Boss, Assistant, Men, Man, Women, Him, Birthday, Principal, Female, ... Employees - Lined Journal Planner,Planner",Ava Kaiser,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSQBGJ5,B09YSQBGJ5,"CRISPR Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep CRISPR Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, Christmas Birthday Gifts - Lined Journal Notebook Planner,Business",Fletcher Hayden,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YSQBGHY,B09YSQBGHY,"Pray Fitness Mom Birthday Gifts from Daughter, Son, Kids - Eat Sleep Pray Fitness Repeat: Mothers Day Gifts for Mom - Fathers Day Gift for Dad, ... - Lined Journal Notebook Planner,Business",Faisal Estes,Paperback,"Apr 28, 2022",
5,https://www.amazon.com/dp/0578360535,0578360535,GIS Automation with ModelBuilder: for ArcGIS Pro,David W. Allen GISP,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/B09YVBW9RX,B09YVBW9RX,AI for the Young and Curious,David Wu,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/180306417X,180306417X,Arduino for Beginners: Beginners guide on How To Learn Arduino Advanced Methods and Strategies (Arduino Programming),Robert Campbell,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/3030702790,3030702790,Matheuristics: Algorithms and Implementations (EURO Advanced Tutorials on Operational Research),Vittorio Maniezzo,Kindle,"Apr 30, 2022",
0,https://www.amazon.com/dp/3030678474,3030678474,Waves in Flows (Advances in Mathematical Fluid Mechanics),Tomáš Bodnár,Hardcover,"Apr 30, 2022",
4,https://www.amazon.com/dp/1913151689,1913151689,Take your Best Shot: The Illustrated Beginner's Guide to Digital Photography,Kevin Wilson,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZLGH9F4,B09ZLGH9F4,Go saved my life Notebook: Developer / IT Notebook / 120 pages / Size 6x9 in / Matte Finish / Perfect Geek Gift,BP Geek Books,Paperback,"Apr 30, 2022",
2,https://www.amazon.com/dp/B0GCL6MKTF,B0GCL6MKTF,The Last Generation of Traditional Developers: Why AI Is Breaking the Career Ladder and How to Stay Ahead,Chris Woolcott,Paperback,"Dec 23, 2025",
0,https://www.amazon.com/dp/B09ZCX7ZVR,B09ZCX7ZVR,This Chick Bakes Code Notebook: Developer / IT Notebook / 120 pages / Size 6x9 in / Matte Finish / Perfect Geek Gift,BP Geek Books,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCX29HF,B09ZCX29HF,"Internet Password Book: Password Log, Large Print Password Keeper , Password Keeper Small, Internet Address and Login Logbook for Women With ... Book- Floral Cover(6 x 9’Inches 110 Pages)",Larry Brugh,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVCS3R,B09ZCVCS3R,I Don't Love You Notebook: Developer / IT Notebook / 120 pages / Size 6x9 in / Matte Finish / Perfect Geek Gift,BP Geek Books,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCQPMLS,B09ZCQPMLS,Nyan Mac - Notebook: IT Notebook / 120 pages / Size 6x9 in / Matte Finish / Perfect Apple Geek Gift,BP Geek Books,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCCLH8M,B09ZCCLH8M,"Password Book: Password Log Book with alphabetical tabs Personal Internet and Password Keeper and Organizer for Usernames, Logins and Web Addresses.",Chocho somer,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/B09Z972TZY,B09Z972TZY,Demystifying FinOps: Build your FinOps Career,Suresh Subbu,Kindle,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YSRBW54,B09YSRBW54,Cloud Computing Basics: De-Mystifying Microsoft Azure: Exam AZ-900: Microsoft Azure Fundamentals,Maula Lumena,Kindle,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YRXHTT8,B09YRXHTT8,"Shortcut Keys: Outlook, Paint and PowerPoint: Save Time and Work Easier",Mr Joseph Varghese,Kindle,"Apr 30, 2022",
0,https://www.amazon.com/dp/9393499500,9393499500,Online Services and Lab Glass: Forensic Investigation and Cloud Computing,Saron Messembe Obia,Hardcover,"Apr 30, 2022",
3,https://www.amazon.com/dp/B0FG7ZHDSX,B0FG7ZHDSX,Welcome Out of the Machine: Web3 for Normal People,GeminiTourist,Paperback,"Jun 30, 2025",
0,https://www.amazon.com/dp/6204637088,6204637088,IT: A word about maintenance in a company environment,Arezki Bennadji,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/6139461804,6139461804,FUNDAMENTAL CONCEPTS OF TRADITIONAL AND BIG DATA DATABASE MODELS,Youssef Taher,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/1774855267,1774855267,Cissp: Beginners Guide to Incident Management Processes (Cybersecurity and Ethical Hacking to Information Security Professionals),Michael Watley,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/1484279891,1484279891,Software Architecture by Example: Using C# and .NET,Paul Michaels,Kindle,"Apr 29, 2022",
1,https://www.amazon.com/dp/B09YYG8YPZ,B09YYG8YPZ,The Zodiac Brave Story,Adam Alexander T. Croke,Kindle,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCYX3S4,B09ZCYX3S4,"I Survived Another Meeting That Should Have Been An Email Notebook: For Office Men and Women, Coworkers | Funny Gag Gifts for bosses, friends and ... Journal Lined with 120 Pages, 6” x 9” inch.",Olek MoDoc,Paperback,"Apr 30, 2022",
2,https://www.amazon.com/dp/B09YYPSKFG,B09YYPSKFG,Very Large Print: Spanish Word Search Puzzles: Spanish Word Search Activity Book for Adults and Children Suitable for All Ages With Wide Printing Learn 2000 Spanish Words With Fun (Includes Solutions),wiki chope,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B0B116K6Z9,B0B116K6Z9,"Classic Crossword Collection, Volume 6: 102 Full-Page Medium-Hard Crossword Puzzles with Clues and Solutions",Write Now Books,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZQFSDWZ,B09ZQFSDWZ,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZLMLZXN,B09ZLMLZXN,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZLMLZX3,B09ZLMLZX3,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZLMGHPW,B09ZLMGHPW,"Brilliant Ideas of a Spreadsheet Wizard: Funny Notebook Journal for Coworker, Funny Gift Notebook, 110 Pages, 6x9 Inches.",Selina Delwyn,Hardcover,"Apr 30, 2022",
0,https://www.amazon.com/dp/B0GPDKF8PH,B0GPDKF8PH,Like Plastic,K,Paperback,"Feb 19, 2026",
0,https://www.amazon.com/dp/B09ZL88ZN4,B09ZL88ZN4,"If You Show Me Your Boobs I ll Show You My Tattoos: Journal notebook, size 6 x 9 inches, 116 Pages",Karin Work,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZHKVDKK,B09ZHKVDKK,Work Email Humor Notebook: “friendly reminder” quote: Writing Notebook for Work 5” x 8” 100 Empty College-Ruled Lined Notebook: Writing Journal For Adults,Pierre Press,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZHKVDCF,B09ZHKVDCF,Work Email Humor Notebook: “please advise” quote: Writing Notebook for Work 5” x 8” 100 Empty College-Ruled Lined Notebook: Writing Journal For Adults,Pierre Press,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZHKVBCT,B09ZHKVBCT,"Baccarat Retirement Gifts for Men Women Coworker - Eat Sleep Baccarat Repeat: Gifts for Men - Funny Happy Retirement Gifts Ideas for Him - Lined Journal Notebook,Hour",Ellis Holman,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZGY94BG,B09ZGY94BG,Lawful Good Notebook,Meghan Miller,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZF4MG51,B09ZF4MG51,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZDZT1MD,B09ZDZT1MD,"Recipe Notebook: Funny Cook Restaurant Kitchen Worker Chef Cooking Humor | Blank Recipe Book To Write In Your Own Recipes - 6X9, Minimalist Notebook.",Aiesha Donald,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZD12F1S,B09ZD12F1S,"Brilliant Ideas I Had While Playing BasketBall: Funny Notebook Journal for Coworker, Funny Gift Notebook, 110 Pages, 6x9 Inches.",Selina Delwyn,Hardcover,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCX7ZFN,B09ZCX7ZFN,Let's Roll: Notebook with dice,Miss Geite,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCWSQ66,B09ZCWSQ66,"WORD SEARCH FOR MOM: 20 WORD SEARCH PUZZLES | SOLUTIONS INCLUDED | LARGE PRINT| GIFT FOR MOM, NANA , WOMEN | ACTIVITY BOOK FOR ADULTS",Nicky G Creations,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCW3GBY,B09ZCW3GBY,"Recipe Notebook: Humor Gag Funny Cooking | Blank Recipe Book To Write In Your Own Recipes - 6X9, Minimalist Notebook.",Aiesha Donald,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVYS82,B09ZCVYS82,"INTERNET PASSWORD BOOK: Username And Password Book. Funny Poop Cover, Alphabetical Interior & Pocket Size. Great Gift For Men And Young Adults.",Leon Wild,Hardcover,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVYRN8,B09ZCVYRN8,Dot Grid Notebook: Large 8.5x11 Journal / 400 Dotted Pages (200 Sheets) / With Blank Index & Page Numbers / Sketching - Note Taking Gift For Creative ... / Cartoon Raccoon on Yellow Faux Glitter Look,Classic Dotgrid Press,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVYRHR,B09ZCVYRHR,Dot Grid Notebook: Large 8.5x11 Journal / 400 Dotted Pages (200 Sheets) / With Blank Index & Page Numbers / Sketching - Note Taking Gift For Creative ... Colorful Dinosaur on Purple Faux Glitter Look,Classic Dotgrid Press,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVYRHM,B09ZCVYRHM,Dot Grid Notebook: Large 8.5x11 Journal / 400 Dotted Pages (200 Sheets) / With Blank Index & Page Numbers / Sketching - Note Taking Gift For Creative ... Unicorn on Moon on Purple Faux Glitter Look,Classic Dotgrid Press,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVNQZY,B09ZCVNQZY,Let Me Write This Shit Down Notebook: Blue 5x8 College Ruled,all things mai,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVCL4S,B09ZCVCL4S,SUDOKU 150+ PUZZELS Easy to medium: Sudoku puzzelbook for adults with all solutions,Adjako Lousinio Fabrizio,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCVCKZD,B09ZCVCKZD,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/B0GVDSV3RX,B0GVDSV3RX,My Selfie Stick,Michael Cygan,Paperback,"Mar 28, 2026",
0,https://www.amazon.com/dp/B09ZCSPS57,B09ZCSPS57,Dot Grid Notebook: Large 8.5x11 Journal / 400 Dotted Pages (200 Sheets) / With Blank Index & Page Numbers / Sketching - Note Taking Gift For Creative ... Gray Cheetah on Teal Blue Faux Glitter Look,Classic Dotgrid Press,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCQB1HQ,B09ZCQB1HQ,"Recipe Notebook: Humor Gag Funny Cooking | Blank Recipe Book To Write In Your Own Recipes - 6X9, Minimalist Notebook.",Aiesha Donald,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCPZHGR,B09ZCPZHGR,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCPJSWR,B09ZCPJSWR,"Roundabouts Puzzle Book For Adults: 150+ Puzzles Vol 3 - Shingoki Puzzles For Adults, Seniors and Elderly With a Mix of Additional ... Slitherlink, and Fill-In Crosswords.",Theo H. Sylling,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCL5QMM,B09ZCL5QMM,"INTERNET PASSWORD BOOK: Username And Password Book. Funny Cover, Alphabetical Interior & Pocket Size. Great Gift For Men And Young Adults.",Leon Wild,Hardcover,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCKY1X8,B09ZCKY1X8,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids 11.5 x11in 190 pages.wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCKY1W3,B09ZCKY1W3,"Large Print Word-Finds: Word Search 150 find a word puzzles for adults, seniors, teens, and clever kids wordsearch fun for all wordsearch fun for all ... Large Print Puzzle Book Improve your memory",William David Whitmore,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCJN5XV,B09ZCJN5XV,Sudoku: An Easy Game For Kids | 100 Easy 4x4 Grids For Beginners: A Simple Sudoku Game for Kids,Ellaine Tiamzon,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCJN5T3,B09ZCJN5T3,Classic Large Print Word Search Book For Adults,Samuel Bromley,Paperback,"Apr 30, 2022",
1,https://www.amazon.com/dp/B09ZCJLFD9,B09ZCJLFD9,"I'm Not Bossy I Just Know What You Should Be Doing Notebook: For Office Men and Women, Coworkers | Funny Gag Gifts for bosses, friends and family with ... Journal Lined with 120 Pages, 6” x 9” inch.",Olek MoDoc,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCJLFD4,B09ZCJLFD4,"I'm Busy Being Awesome Journal: Notebook For Office Men and Women, Coworkers | Funny Gag Gifts for bosses, friends and family with Sarcastic Office Humor. Journal Lined with 120 Pages, 6” x 9” inch.",Olek MoDoc,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09ZCJ2BVJ,B09ZCJ2BVJ,"Roundabouts Puzzle Book For Adults: 150+ Puzzles Vol 4 - Shingoki Puzzles For Adults, Seniors and Elderly With a Mix of Additional ... Slitherlink, and Fill-In Crosswords.",Theo H. Sylling,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09Z9XNVRM,B09Z9XNVRM,Maze Maze Maze Maze,Emerald Publishing,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09Z9MRP6K,B09Z9MRP6K,You Were Born In 1948: Word Search Book: Large-Print Word Search Book For Adults And All Puzzles Fans With 85 Puzzles With Solutions (1500 Words To Find) Vol-29,Ermon S.Attay Publication,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YYV45W4,B09YYV45W4,Where Is Bobby? Word Search: The name “Bobby” is hidden in each of these challenging puzzles!,Joel McPherson,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YX92F9G,B09YX92F9G,Word Search for Kids Ages 8-12 / kids books: Word Search Puzzles - Kids Activity Book - Word Search for Kids Ages 8-12 Years Old,moon publishing,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YX3NL9G,B09YX3NL9G,Large Sodoku 165+ Puzzles Easy To Extreme: Large Sudoku Puzzle Book With Over 165 Easy to Hard Puzzles And Solutions for Adults,Dees Publishing,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YWGDNL1,B09YWGDNL1,Word Search: 200 Puzzles & Solutions. Black Cover,Daisy Tree,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YWCHYTS,B09YWCHYTS,Maze Puzzles for Kids 8 to 12 Years old,Emerald Publishing,Paperback,"Apr 30, 2022",
0,https://www.amazon.com/dp/B09YR7GYCR,B09YR7GYCR,"Rape, My Beloved Country: ... a quasi-didactic, allegorical satire",Prof Michael Iloeje,Kindle,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZG4299N,B09ZG4299N,"Fathers Day Gifts: LETTING YOU INTO MY VAGINA WAS THE BEST DECISION I EVER MADE: Personalized Father's Day, Happy Fathers Day Notebook For Husband, Funny & Lovely Fathers Day Gifts From Wife",Fathers Day Gifts From Wife,Paperback,"Apr 29, 2022",
